25 -34 3 19058
-22 32 3 158
9 -46 -5 22723
-30 -16 -5 0
-38 58 3 3366
5 22 0 3
14 -22 5 11934
-18 -60 -5 0
-11 49 -2 158
15 81 3 158
37 -40 -4 0
19 -28 4 1210
-39 -70 3 0
-63 47 -1 790
-20 -66 2 11124
57 32 4 3332
48 -26 -4 1723
-46 52 0 53
33 -9 -1 2038
-25 25 6 4686
61 -12 5 11064
-18 83 -1 7631
21 -62 -4 57138
-12 67 5 1691
7 58 5 27524
20 33 3 27606
10 31 -3 2737
55 -59 2 470
23 -26 6 0
17 16 6 0
-28 -62 5 17669
73 39 0 54903
8 7 -2 0
73 48 -2 26
-30 72 0 11771
47 32 -6 544
43 -12 -5 1085
12 -55 2 173
-59 -32 -3 9727
-61 -36 -4 22
-47 40 -3 35440
15 -50 1 6082
-7 -25 6 0
41 -8 -2 22698
-21 6 -6 650
-57 -12 4 32074
3 -15 1 15100
50 -9 -6 1181
12 12 -3 5193
-11 21 -5 846
-32 32 -4 932
17 57 1 21954
-28 2 -2 1477
51 -16 -2 2031
-70 24 5 579
-74 14 0 0
56 8 4 3495
29 22 -1 8931
-37 -60 4 0
-68 -13 5 14869
-72 -8 -5 0
-34 -41 -1 0
-45 -28 6 0
50 -29 1 19727
-5 41 -6 21517
5 76 1 158
38 61 -5 0
-9 -43 -6 173
-56 -36 -1 0
-54 54 -4 3557
-53 31 3 13475
-22 -28 5 0
9 2 -2 0
-18 -45 -4 9020
-22 27 0 0
65 9 6 799
3 -69 3 5797
20 -33 3 0
-50 -53 -4 0
-18 -59 4 28065
41 2 -4 799
-67 7 2 679
-23 50 6 10536
-46 52 -3 61
1 -41 2 173
13 32 -5 0
56 -42 0 6012
-55 -31 3 1616
73 -3 -3 2133
-69 -29 4 45354
48 -11 3 91
17 57 6 2340
-71 -38 -4 22
-44 51 -1 5688
-66 14 0 0
64 10 -1 799
71 31 6 26
-25 73 -4 76695
-38 14 -2 31243
33 49 -5 80
77 44 0 26
57 25 -5 16871
-29 -55 6 0
24 78 0 635
70 47 0 26
16 2 6 91
-32 -38 -2 0
9 7 -2 0
8 62 5 158
51 -52 -6 470
25 15 1 0
-50 -45 -6 11833
6 -35 -2 0
-27 -37 1 102
-39 57 -1 53
49 -49 -6 470
-32 14 -3 157
-83 -6 3 0
-66 -35 -3 22
-26 84 5 39751
-47 23 -1 43539
35 30 5 31870
-61 37 1 13994
-76 -3 -1 0
-3 -59 -4 13396
15 -76 3 24854
45 17 4 17205
22 57 2 5
64 37 -4 28191
2 60 4 24474
15 32 1 865
-36 -43 -4 12006
34 -35 -6 1712
57 40 3 5841
-25 30 -6 0
22 48 -5 2939
-5 18 -4 0
-45 45 3 24
11 -77 4 30729
16 27 -5 0
2 5 3 0
-65 33 -6 74055
-22 -55 0 7724
-8 -31 6 14485
30 -27 -2 0
-42 -31 -2 0
-29 -33 0 9039
6 -62 -1 4432
-15 -72 3 0
-53 74 5 20331
-71 -24 -4 9764
-4 -38 -1 0
-67 54 0 0
35 29 -6 1681
-36 57 -3 158
-24 60 0 8393
35 58 -1 0
85 30 -6 36
39 7 -4 799
-58 -21 0 667
39 61 -6 1145
36 4 3 0
-3 -5 0 1
-58 19 3 5169
22 30 -1 540
6 67 6 635
17 22 -3 3
35 -23 3 22142
85 -7 3 12025
7 85 2 158
-20 2 3 0
55 -49 -4 12726
10 -50 -2 173
2 43 -5 59228
36 -3 4 100
-40 13 5 0
15 -47 0 4988
9 -35 2 3801
18 57 -4 4016
-57 34 -1 7602
14 -24 0 0
65 -21 -6 0
18 -27 -6 609
30 -57 2 2624
7 -50 -4 173
17 66 3 6104
-56 -22 -4 8827
30 42 -3 21116
4 -10 -5 22
19 13 -3 0
-45 46 6 73172
-32 -38 5 4794
71 4 3 91
4 40 -6 0
-30 54 2 53
-69 -7 -3 0
46 -1 -2 36
-20 -29 4 31969
-48 5 -5 679
4 26 -2 5043
-21 -39 6 15438
57 -43 5 7676
-1 -48 -3 173
33 -14 0 72442
-24 -32 5 15979
39 33 -2 6352
39 -41 0 1028
82 33 -6 68322
70 29 -1 3332
26 -37 -5 135
56 35 -5 26
-59 -46 0 11833
-15 26 4 0
80 2 -1 5494
-7 -43 6 0
-22 52 2 7452
40 62 -6 23602
-2 57 0 5
25 -40 -3 12782
2 62 -6 635
-43 68 -6 4240
27 64 -1 0
77 5 0 685
-23 -53 3 0
27 23 -1 2317
39 20 4 0
49 -48 3 17565
11 -21 0 0
11 23 -6 168
-62 31 0 16655
33 -46 0 0
53 -19 3 53081
0 -75 -2 5797
17 7 2 61753
-52 -5 -4 18455
-17 -8 2 4770
-12 6 -4 0
28 10 -3 3180
-23 60 -2 54562
-24 37 0 4146
-58 24 -3 0
18 -16 5 0
7 33 -5 5
-47 34 5 6006
-3 53 6 7295
11 -13 -5 9726
-42 60 6 9191
-4 77 1 10616
45 -27 5 10759
70 -16 -3 17499
29 -43 -1 470
-44 15 5 2206
-30 62 -6 1399
-2 -43 -4 173
39 -62 5 0
-16 62 -5 158
58 8 4 7867
-44 19 2 1254
-52 -48 -5 0
-35 22 1 579
61 0 -6 91
35 53 2 0
-20 -11 2 96
62 -23 5 25274
22 -39 2 73656
-46 66 1 36880
10 53 -6 2781
-23 -39 -1 10054
35 -31 -3 1430
30 -59 -6 2624
42 -53 -5 470
-6 -51 3 173
-48 -20 4 0
-38 -58 -5 5129
67 -21 -1 9301
64 -6 2 91
0 -38 -1 42253
-17 -25 3 0
-28 17 3 0
27 19 -1 631
-23 49 1 16432
-55 64 -5 5091
22 -28 0 0
48 -41 6 16600
-47 42 1 5537
39 -38 5 18840
28 -31 3 0
-42 -21 -5 3736
57 -11 2 1529
73 28 3 22299
-12 39 -2 158
21 84 5 158
62 -15 5 4066
-34 -5 2 0
-36 15 1 59393
-9 45 5 27795
63 29 -4 1055
-46 -61 -3 0
-60 -28 -6 667
31 19 5 148
-37 67 1 24
5 41 6 20166
14 65 -2 4601
-65 -18 4 0
-15 52 -1 1412
-39 11 2 579
-42 -31 5 0
-15 -70 5 11124
76 48 -1 1055
-54 -40 0 0
-13 61 4 5103
17 -30 -5 2058
32 -39 5 0
12 70 1 20979
30 -48 -3 470
-59 31 4 12365
62 -39 -5 252
15 -17 4 288
-5 -35 2 0
-3 -15 -1 0
-31 0 -1 0
-31 87 6 30541
19 -6 2 0
3 66 -5 15223
43 9 3 2164
-42 68 3 28203
2 50 0 158
-60 7 -2 0
-2 42 2 5925
46 -68 -4 470
-79 23 5 62329
49 36 1 0
24 49 1 0
-25 25 4 4686
-27 26 -6 35742
-5 58 2 30107
-12 -44 -3 27841
1 84 1 158
-13 21 1 3853
22 -12 -5 39866
-10 76 6 7421
63 15 -5 36
-21 83 6 3366
77 30 -5 1055
14 -36 -5 2356
81 -18 -5 0
80 -39 0 8774
-57 -20 2 0
53 65 -5 1145
-26 78 -5 34396
-5 -60 -5 13396
-63 61 -2 9844
8 49 -1 4565
28 -49 -4 2624
-60 -35 3 30827
20 -39 -2 3898
-33 16 6 0
-8 42 -4 158
32 80 -2 0
60 -1 -5 2133
52 8 -3 0
15 -56 -6 2512
16 42 -5 635
-41 -50 4 0
17 -52 -1 1216
-55 -22 -2 9790
-43 -30 -6 667
-68 20 2 7951
-37 12 2 679
-50 22 -1 1545
17 62 -5 250
45 -29 3 55056
-2 -51 -6 0
36 22 -5 1713
65 11 -5 1055
22 53 4 0
-69 -15 4 0
4 -37 1 5381
53 59 5 69216
-61 -17 3 0
-50 40 -5 1641
15 94 -2 39591
-48 68 -5 60137
-32 8 -6 4761
33 6 4 11
-5 41 2 3799
-8 47 -5 4947
45 59 -1 720
23 -1 6 34097
24 23 5 967
-51 7 -4 3080
-47 40 -1 579
57 2 -3 0
46 69 2 5980
-62 -36 3 35360
33 -68 6 0
16 29 -2 3
38 11 -5 0
-25 -53 -1 7724
5 -76 6 29016
33 -72 -5 2624
-1 -32 4 0
-76 25 -1 0
-54 43 1 29328
23 51 -3 10641
53 2 5 3601
44 14 -5 426
16 36 5 10380
73 -6 3 14170
-48 36 -2 790
-16 -28 1 2286
29 -3 -5 6378
1 67 -4 19977
57 70 -4 1145
23 86 2 250
-7 13 2 3913
-63 61 -3 0
25 39 -4 0
56 -14 2 6534
-41 -13 1 0
-38 59 4 14263
25 -34 -5 0
61 -13 2 7136
-58 -39 5 35360
-4 64 2 2929
-62 41 3 3557
33 19 -6 148
25 -60 -6 2359
-71 34 -1 579
-12 2 1 4473
-3 40 2 5
33 -62 -1 2624
-19 -35 6 7693
4 2 6 38140
-32 25 -2 33451
-57 38 -1 13994
50 -40 3 0
-15 64 0 1691
41 -37 3 15647
49 44 -2 4410
10 -26 -5 956
-37 52 -6 62411
-41 33 2 2089
-38 35 -3 3979
-61 25 -1 0
40 -42 4 1028
-31 -44 3 11806
-41 24 6 11142
-12 42 4 158
-52 11 -5 2045
-15 65 0 1691
-30 72 -5 5451
-27 -63 -3 5129
-56 62 3 5091
-8 -61 1 17317
-71 9 5 74371
-29 60 6 5117
62 55 -2 26
-23 82 -5 1691
71 50 -2 26
7 51 4 635
-8 37 -4 24334
33 61 -6 37658
78 23 5 1160
-25 28 -5 2412
-40 56 1 5091
53 7 -4 10572
-34 67 2 3366
36 -57 -2 470
41 65 2 0
40 -58 -3 18923
67 -33 6 4066
62 -21 -5 7715
83 -13 0 91
26 -75 -5 2624
59 -17 -3 2500
32 40 6 3
51 -38 0 1712
27 66 -3 1980
60 33 5 12334
26 -52 5 24522
-10 36 -6 6249
47 3 4 799
-2 14 2 0
21 -47 -3 4988
-69 -17 -6 12279
34 -38 2 14136
-7 -18 -3 135
-12 31 -6 11387
69 35 -3 64641
-60 -10 4 2596
-58 1 1 39716
26 -1 3 6611
6 82 -3 158
-49 24 1 0
19 29 -5 3
-45 42 1 11125
6 82 -5 158
47 -1 -4 36
63 51 5 5499
-46 -45 1 0
-77 -11 -6 679
-7 -18 -2 22407
23 63 -3 250
-61 -29 -6 61738
-31 -6 3 22
-12 12 6 0
-52 -46 -1 11833
15 -10 4 0
22 68 -2 250
-55 6 5 70047
-35 7 4 1166
21 70 -2 250
58 20 -6 1055
17 23 -6 0
74 -33 3 8774
-3 22 -6 19035
80 16 5 799
-44 -57 -3 0
85 -9 -4 91
56 7 -3 799
-4 -4 -5 30571
-23 -61 6 11124
-23 -55 0 0
43 43 4 3
86 22 -4 59691
-75 12 5 579
71 41 -6 42900
17 -26 6 444
50 -28 -6 0
-8 46 -4 19718
34 70 -6 19317
-13 83 3 1691
-60 37 -4 932
-72 -8 -1 0
75 -29 -3 8774
46 45 -6 7436
75 -8 6 14170
-10 -20 5 14359
-20 52 -2 23675
48 64 6 2658
-46 73 -2 5091
58 -33 3 2088
-26 -28 2 23536
-37 -68 1 0
25 29 4 4002
30 -6 4 1529
-18 -19 1 31
25 -4 -1 7042
-16 48 -6 191
0 31 -3 566
-9 33 5 7511
55 58 0 26
26 -7 -1 91
-50 26 1 23434
3 39 6 191
17 -57 -4 67773
54 -14 -2 5553
-80 17 6 34079
-46 11 5 58183
51 -54 1 470
-26 70 1 3366
41 48 0 8652
-55 -30 6 22
-6 -6 -5 6624
-2 -36 -5 1256
24 -48 -6 0
-10 -23 -5 22
-54 -17 6 6435
42 -5 6 2396
11 37 0 5
-52 8 2 852
48 69 -4 1145
4 -53 -6 15877
-37 -54 5 0
56 -30 1 43344
21 -63 -5 13243
21 43 -6 14630
62 -20 -3 3323
-68 34 5 55505
-2 57 3 2238
29 -30 -4 13019
17 -56 4 8600
29 -12 4 40
-81 10 -5 18657
6 0 3 58390
41 26 -2 13291
-40 44 4 48637
33 43 0 22489
-12 -65 -6 0
63 37 4 26
-38 -67 0 46015
74 18 1 1055
-21 72 3 1691
-74 16 6 579
-41 93 1 4240
-32 24 3 0
52 46 3 26
-42 57 -2 53
26 73 2 38373
16 -38 -3 62809
37 41 -4 2803
-59 62 -2 27656
76 -32 6 4066
82 21 -3 9808
-25 -23 2 102
-19 30 -1 16674
32 46 5 655
-49 -33 6 22
-15 -47 -3 0
-54 43 -4 38212
65 -45 3 7676
74 17 0 1160
-44 0 5 21778
27 7 -4 0
-3 -56 -4 173
59 34 1 16462
58 58 -3 13624
59 -1 -1 13285
-44 14 1 1254
3 49 0 635
-52 13 -4 2206
-15 37 -5 14241
61 34 -6 31502
34 21 4 51700
27 -50 2 7277
-17 55 5 3459
-17 82 1 53470
41 34 3 1135
-32 48 -4 19970
0 -18 5 35561
-25 -46 1 0
-19 2 -6 0
-66 -29 -6 50527
-10 -18 1 31
1 9 -1 0
-17 26 3 15767
-36 29 -2 61
25 9 -2 3180
57 -25 0 62929
9 14 1 2131
-3 -37 6 0
45 -27 -5 18199
12 -29 2 2798
35 -9 -6 0
31 -40 1 0
24 -40 3 30941
-73 5 0 679
48 77 -4 38199
53 65 -1 720
69 -14 -5 91
50 48 6 4038
-2 35 -4 24334
-11 64 0 3756
-14 48 0 158
54 -1 -3 0
-5 75 0 34387
67 -49 3 7676
9 -57 3 173
79 13 -6 685
59 -26 5 91
6 25 3 18
21 86 -3 158
-4 81 -6 21972
-52 2 -2 13470
62 6 1 5548
-37 62 5 24
17 73 4 14720
30 56 -1 0
-50 31 6 68876
19 78 -2 158
-64 -37 -1 12519
-7 -30 -6 5509
-34 25 5 2779
-5 -1 -2 1
16 -45 -6 0
-6 -6 1 160
61 49 4 26
56 -27 4 91
55 38 1 26
22 33 3 938
4 36 -2 11381
38 -10 -4 685
-40 47 -6 61
34 -49 0 444
-14 51 2 395
35 7 5 3537
40 65 -4 7309
-63 35 5 579
-2 5 4 0
-50 53 5 28081
20 -33 -4 12304
72 13 4 799
29 -29 -1 0
-2 83 -3 8160
35 -33 -5 470
15 18 6 2131
29 38 0 0
13 62 0 11691
12 -35 2 627
-6 60 -6 67227
22 31 -3 540
24 -46 -4 8178
-28 72 1 5002
20 1 1 35094
-5 -65 -1 29014
3 39 2 7590
-50 -11 1 1616
-24 -27 4 0
-59 -10 -6 4404
-67 -21 -6 26432
34 47 -3 3765
72 13 -3 7704
70 8 -5 7704
-70 52 -5 23488
-52 -34 -1 8476
50 14 6 70976
54 -8 -4 8929
-1 -30 5 12928
-22 5 6 0
-5 -46 -3 34990
31 25 2 11584
-1 15 -5 0
0 83 1 158
-59 43 5 790
8 -39 -2 34962
10 13 -3 28348
11 -62 0 173
82 -3 4 14170
-49 81 1 3366
75 43 -4 1055
-20 7 2 23801
56 54 -5 4119
44 -22 -2 0
-37 -6 -4 17663
-8 -12 -1 29813
70 -50 5 7676
-48 -39 0 4795
88 -9 2 91
37 -22 1 3325
-60 -44 -6 11833
77 -12 -2 91
-35 54 5 256
6 -70 3 20515
-31 -27 0 0
12 -51 -3 6082
-66 -43 -5 0
2 -11 2 1382
88 -7 3 91
25 -51 2 258
-4 37 -1 184
-45 -45 1 0
15 -43 1 0
-42 6 6 0
65 33 4 26
10 -36 -4 2356
27 -9 6 22700
35 19 4 4015
76 7 0 2133
11 -73 3 8600
19 -48 -4 1216
13 -6 -2 14572
-43 -31 3 3171
69 43 -6 1055
-34 54 3 158
20 64 -3 250
41 -12 5 2824
28 14 0 30492
17 81 5 158
-63 -2 0 0
1 -63 1 43525
-15 55 2 1412
-22 1 -3 2360
69 0 2 91
68 47 5 26
-42 7 4 75771
41 -34 2 0
-25 83 2 3366
-71 -12 4 47111
68 11 -1 0
-48 66 -2 9963
-18 -65 0 2685
41 -7 2 2133
-58 52 1 3557
-25 56 1 5167
-48 -48 -6 0
-62 32 4 52456
21 -26 6 47454
-81 3 -4 679
-76 -8 -1 0
35 62 1 0
49 -50 0 1028
0 -17 -4 393
58 -35 5 61052
50 75 -6 1145
1 55 -2 191
-45 36 -5 13931
-42 -3 -1 0
51 56 -6 40840
-16 78 4 1691
63 -40 -5 1712
-21 54 0 1875
16 -17 1 111
5 57 6 158
80 6 -3 51807
42 -27 -1 39373
-22 7 6 370
34 15 3 2164
-67 -17 6 0
25 30 -5 540
-39 88 5 3366
30 -62 5 8381
69 -31 5 4066
14 89 2 158
24 76 6 16104
41 -42 -2 1028
-17 40 2 158
60 10 -6 799
2 -19 -1 0
-17 -30 3 313
-67 28 -4 0
-31 6 -2 86
-3 -7 -1 22
3 -25 -5 214
17 55 3 21954
46 -56 -2 470
-28 -70 -4 33760
-45 77 -5 5091
-9 78 -4 1691
60 2 3 5548
-34 0 1 0
21 83 3 158
-72 -17 0 32316
-51 54 2 24
12 40 4 562
75 -2 -2 2133
5 -28 -5 1209
44 -32 -3 35468
63 52 2 26
-20 -56 -4 0
51 11 -2 58513
65 -17 1 9062
16 -69 4 173
73 7 -2 7704
28 -60 3 0
-19 -50 -5 0
24 -46 -6 8305
15 68 5 4601
44 52 6 1392
0 62 0 635
24 -6 -6 0
43 18 4 426
-3 -54 6 0
-75 12 -6 297
-8 -60 1 0
-9 -20 -3 0
73 -34 -2 8774
-74 -4 3 0
-27 54 -5 158
6 4 2 0
11 -17 -6 0
22 65 -6 250
56 -60 -6 470
-5 -26 -2 53176
19 41 -6 99
-6 57 -5 0
47 -2 3 26607
0 82 1 158
23 -33 5 11251
20 29 -2 3419
-28 78 0 2762
-36 -67 6 0
40 -58 -5 470
75 15 -2 57347
-15 64 -2 4301
24 -24 3 1623
-8 -42 -2 0
23 -14 5 6654
-19 50 2 1801
87 9 4 41269
-5 -73 3 173
20 38 5 720
13 -3 2 60966
-69 6 1 679
-36 28 2 0
-50 19 -6 0
-2 -22 3 0
32 6 5 28009
-37 45 -3 12012
0 72 2 38301
-15 24 1 24
-72 33 -6 0
-49 -49 -4 25729
68 -15 -3 2133
20 53 -6 5
-28 26 3 0
60 -19 3 2500
-71 33 3 25825
14 -63 4 173
60 29 -1 1055
-14 62 6 14009
-25 64 5 4589
-7 23 -4 19309
-15 -21 2 31
22 -49 5 444
-67 32 -1 579
4 78 6 2643
26 -52 6 2624
79 21 -4 9808
-52 57 3 3557
5 13 -4 0
-39 54 -2 53
-73 29 4 17816
43 5 4 100
20 78 -3 250
-6 -25 1 29023
-46 35 4 0
-44 80 6 3366
-78 3 2 679
-57 -43 0 0
71 33 5 3332
8 -1 -6 12899
46 15 3 2338
64 28 4 26
59 9 -5 799
80 -7 6 40801
-13 -29 -5 32930
18 18 6 6472
-28 -19 -3 0
-7 -64 1 8185
-58 -6 -4 0
9 -35 -2 135
15 20 2 3
-54 -6 -5 0
-31 -31 -4 0
-39 81 -4 4240
44 49 -2 8298
-44 46 4 24
47 20 -1 464
15 30 -5 36
31 67 5 19255
85 9 2 23551
14 -6 -2 2331
-73 35 3 579
-5 -62 5 8185
-26 -7 -5 71262
-28 22 -6 5723
-35 -26 -3 74845
70 19 -2 799
42 -31 4 11932
-60 -24 4 25405
-54 16 4 679
-49 -57 1 0
67 41 -5 26
53 27 3 13349
-19 -53 2 0
-48 -25 2 22
24 58 2 0
-17 60 -6 158
81 9 2 28890
76 -4 6 16919
-28 -18 5 11738
-5 35 4 12445
-34 4 -1 0
55 -15 0 91
67 -6 -4 91
-71 13 1 297
47 -21 -4 91
-48 -54 -2 0
-22 13 -2 0
-38 26 4 579
-36 9 -5 579
-44 75 2 9698
58 -22 3 9701
10 15 4 0
63 8 1 426
4 43 3 70811
23 -18 4 2007
-16 41 -1 65600
-5 33 1 618
60 -26 -4 16025
-18 54 5 13462
-1 -73 0 5797
-2 -34 -1 45136
-66 47 0 36482
-13 81 6 158
-63 19 -3 28153
-75 24 6 579
-38 80 -2 30886
23 82 -4 250
41 30 -5 10745
76 -11 -3 14170
9 90 4 15456
53 39 -6 1135
-37 -59 6 5129
18 -70 2 0
56 -34 -2 4066
-13 67 -6 61
31 7 3 5542
-33 33 6 6667
52 10 6 14970
-55 4 1 15903
18 79 0 158
72 22 1 12817
-28 -15 5 263
7 80 -3 158
44 55 2 1392
6 -13 4 126
70 -38 -3 4066
16 -27 2 173
77 14 -6 685
39 39 5 7605
75 -2 0 91
59 24 -2 6732
-3 16 3 599
44 70 -2 22083
-12 -24 -4 0
10 43 1 0
-38 74 -4 3366
-5 -52 5 5618
37 12 6 19276
-36 -37 -2 0
9 25 -4 1907
-21 54 5 22879
-8 -78 6 173
-7 -19 1 78
-61 16 6 21913
-25 -61 -2 5129
14 20 2 15
-36 -43 2 5799
-17 42 3 34272
-61 24 -6 0
45 -16 2 91
62 43 6 26
6 -24 -1 247
-3 -29 3 31723
-68 -26 4 852
63 12 -2 799
32 -26 6 1712
-20 -36 -2 6058
17 -59 2 173
-74 -1 5 33719
-42 40 -1 29939
85 3 -1 5494
-21 7 -1 58626
-24 -23 -2 102
14 -4 4 4
-38 76 -1 3366
56 50 -1 26
35 -26 -2 4900
58 -45 0 10305
-55 -14 0 55491
61 22 -4 1055
30 -22 1 252
13 -42 5 16406
9 -6 -1 4089
-45 78 6 5091
33 68 -5 34544
9 -17 -4 1292
-40 31 -6 158
24 58 -4 250
10 8 -5 7994
-65 -11 -4 0
50 23 6 26
-64 -19 2 0
-58 -28 6 22
-58 48 -5 3557
-36 -59 4 5129
52 34 -2 1135
-24 -65 -3 2685
-3 83 3 158
-23 33 -2 395
25 -63 -3 9066
-43 -71 6 0
80 16 -5 9808
15 12 1 27689
-35 -38 -1 0
-78 25 6 579
45 43 -1 655
0 5 -3 229
32 -16 -6 91
-12 79 3 25370
-43 -3 1 3649
32 27 -6 99
7 -57 -2 173
2 5 -2 229
-63 57 1 9844
-1 -1 -5 10365
81 13 5 35345
50 4 0 9803
-25 89 -3 11274
8 51 3 17424
5 -26 6 6150
-5 23 2 19941
10 0 -4 0
67 6 -6 5494
-16 -66 -5 0
34 40 -1 80
-4 -8 2 3998
-51 -37 2 22
-50 -49 5 0
-50 -44 3 28079
86 -9 3 91
-45 -51 2 14936
-20 33 3 158
79 -7 -1 91
-14 59 2 158
33 -47 1 444
-34 15 -2 0
-48 -16 1 0
7 51 5 635
18 -52 -3 1216
-14 -54 -5 0
-84 0 -6 679
1 66 -4 11176
39 -46 -1 470
-73 -23 -3 9764
-40 57 -3 5091
25 -22 0 1623
43 56 6 1392
49 24 -4 50413
-31 -24 -4 22
-10 -31 4 45450
-67 -15 -1 12163
50 2 1 3630
17 -5 5 13190
-19 -20 1 102
44 -17 3 2031
58 40 2 4901
49 -35 2 252
3 -67 4 5797
-32 83 -5 11274
18 60 3 250
-68 20 3 579
-16 90 -3 7631
55 -52 -3 470
30 53 -2 32224
34 -71 -2 2624
-45 19 -4 0
-16 -12 -1 10511
17 10 -4 0
22 84 -3 250
3 28 -5 3107
-2 45 -3 1682
-64 17 -1 297
16 64 -1 4601
19 47 -3 5
-77 -6 -4 679
-65 -19 -1 0
-51 30 5 790
8 -45 -5 22723
-29 3 0 227
52 -28 0 1723
40 -1 2 1092
-37 82 2 4240
39 70 3 0
0 -33 4 0
8 61 2 7481
-13 30 4 48998
-44 21 6 579
54 25 5 3
47 -43 2 1028
-13 -26 4 1057
-27 13 -6 25234
27 0 0 376
78 -5 1 37483
-16 1 -5 22274
-55 10 -6 2997
78 -10 -3 14170
-45 47 0 9857
-28 77 4 3366
-63 49 -3 0
1 20 5 7115
-16 75 -1 38184
-3 44 6 246
-50 -48 2 8833
19 14 4 629
37 -39 6 0
20 62 -2 250
48 53 3 26
-19 10 -6 37846
-18 -2 2 0
49 61 3 720
22 -27 2 28843
85 -14 -4 91
-45 63 6 5416
-56 7 -3 679
-43 63 1 10002
27 -3 -5 0
-19 30 0 390
-16 58 1 47500
-41 -31 -6 0
76 -11 1 91
43 -6 2 1529
-51 30 -4 0
-17 -63 -5 0
68 12 0 799
23 -68 6 41942
-32 42 -3 9222
4 77 -6 0
-22 34 0 6525
59 -3 -3 13285
72 -12 -6 11242
15 27 4 716
-56 55 2 3557
12 74 4 250
-6 27 -4 46645
-32 -4 -3 2463
-38 4 3 0
8 85 6 158
-41 -49 -5 0
-34 74 3 5002
-6 -59 -3 4756
30 -32 6 9573
54 65 -4 22083
27 -54 5 0
68 47 0 26
48 -35 -5 23749
-37 34 6 1582
31 -30 -5 1634
72 35 -6 23150
78 -15 -4 91
-43 -18 0 0
45 74 -2 19140
72 3 6 799
-53 -7 1 16253
44 67 6 5980
-16 35 3 1203
-64 -7 6 0
61 -13 -6 3818
-26 -60 -5 28785
7 90 -1 15456
59 -10 -2 91
33 31 -1 1997
12 56 -5 1791
66 1 -5 34753
-53 -38 4 19763
-29 73 1 8542
69 37 -2 23150
-24 68 5 11666
-43 7 -2 0
37 27 5 3
-8 40 -1 184
81 21 4 1055
30 -13 -5 0
68 -24 3 8774
-79 -1 -6 3324
-19 29 -4 15
14 -56 -1 15716
-34 -37 0 64160
38 -42 -6 470
-30 84 5 53874
-6 -24 -1 28777
-53 -40 -5 10129
-50 41 -3 3557
-30 67 -3 23168
-73 -1 1 679
-15 38 0 158
4 65 2 9628
-15 33 -2 2098
-25 37 0 53
-67 -14 6 0
-32 75 2 8542
-60 -43 -6 11833
6 89 -5 158
-3 19 0 16556
51 -26 -3 91
-82 7 -5 679
22 74 4 11533
50 -7 0 43911
3 -62 -4 4756
50 -47 3 1028
42 64 2 19948
3 44 3 3372
75 13 6 799
67 14 4 799
43 25 3 0
61 6 4 799
63 3 -5 685
36 10 -5 36952
-14 -8 -3 2652
31 5 4 244
-42 35 3 790
74 2 5 2133
31 38 0 12512
3 -4 -3 22667
-5 -2 2 0
33 -18 -6 3347
9 -36 3 1257
-5 -9 -3 0
-59 -19 5 980
73 32 1 3332
15 -13 2 3749
17 -27 -4 0
7 -37 -6 0
78 8 0 685
34 -47 -1 0
-12 -41 -5 6025
26 -16 -2 252
-35 -53 -6 30188
-12 25 0 848
-26 85 -4 3366
-14 77 -5 1691
71 -17 -5 2133
-33 -19 -4 0
-48 -47 -3 0
-4 0 -6 0
-42 77 6 7076
-77 -5 -3 679
-38 55 -5 53
36 17 6 27257
17 -75 1 24854
29 43 6 655
34 58 -1 9326
24 -25 4 252
-3 6 -2 11014
7 74 -1 4601
-7 37 -2 1863
81 12 -4 685
-66 23 2 579
-39 71 6 158
58 -38 -6 32177
-15 -26 3 5948
-2 -50 -3 173
54 36 -1 26
23 73 -1 10062
-56 42 -5 11426
54 -10 -2 91
28 37 4 2029
50 46 4 40675
-18 85 5 1691
20 -71 2 2646
-34 -24 2 6818
-7 -75 6 5797
16 -11 4 19570
55 -7 -3 17628
-33 23 -2 33451
-17 50 -3 1412
-4 -40 -4 27029
39 -49 -3 470
15 58 3 11095
5 -14 3 126
61 53 5 26
76 9 -2 685
53 15 2 14970
-11 -1 3 6857
21 70 0 250
-13 49 -1 1412
-1 86 -1 8160
-50 43 -6 11426
51 -3 -4 0
-43 -38 -3 9158
70 23 6 1160
21 29 0 3419
64 -14 4 27675
49 -18 0 91
-20 35 -5 2880
64 -39 3 6193
-32 -14 4 2944
28 7 -2 0
1 -8 5 0
-54 51 2 10002
-26 -65 0 5129
19 14 -2 0
-36 60 -6 1399
-11 30 -4 0
65 -13 3 91
30 74 -3 0
-70 32 6 579
-47 -41 -6 0
-10 -35 -2 1664
-7 56 -6 191
-39 0 0 0
55 68 -5 1145
-10 -61 -4 173
2 16 0 0
-34 -11 6 467
-61 -24 1 0
12 60 1 635
55 32 -6 26
-36 -43 -5 12006
18 -29 -5 21671
71 -39 0 4066
-63 15 -4 16887
-42 -21 -6 0
24 79 2 34846
40 47 5 80
-55 -3 2 0
-42 -9 -2 0
-48 -57 -3 0
0 33 2 24
21 -2 1 8534
49 44 1 3967
38 13 1 43845
59 -10 -6 91
-25 -6 2 0
-25 18 2 43815
11 26 -1 6526
87 -1 -5 91
21 33 -1 1858
10 -37 4 29823
-30 -25 0 46741
-54 -57 0 0
20 73 -3 250
28 71 -6 12487
-31 91 -5 3366
39 -27 1 19625
-46 45 -5 0
54 59 -5 43278
-39 52 2 5567
